ant-1.3,1.1117003064292477,0.6228341229665002,0.33963594352201526,0.746261354852544,0.5722059083375981,7.232851610249579,0.5244339785851563,0.5652144167559254,0.5476256125167644,0.30856614597120297,0.3078912125352311,0.364387528172508,0.7258869934526073,0.6206026723922348,0.7636251364579404,0.5954667420022755,0.5122161757945356,1.9075524206164276,1.1396108625104533,1.6020173535750009,1.265000045633276,0.5106834912686506,0.4164118678386075,4.167054981610789,0.30250592302517504,1.2572455455014349,0.38377619999827906,0.7176965618996475,0.6847286438803559,0.31525000852463597,0.4714495459430505,0.9968402882535138,0.28110156060574304,1.9226079271899494,0.9152242703974186,0.43379576081438986,0.5817966739503292,0.4763573462231537,0.7957976048873053,0.8969824891827282,0.7038687958285678,1.4739483014847303,1.6207973890638943,0.9105491111464226,2.3268007082852864,0.9687761411440899,0.41598402005493507,0.5490815918185047,3.8712748041949028,0.5410999749714902,0.3431448650793968,0.3484811109652707,0.7207390047331758,0.8732633332475684,0.912293474930257,0.7325002274638839,0.9133945244260115,0.3862987768196759,0.86178804937385,0.40188172160617075,3.589173174183035,0.4624680920957031,0.6278973798352537,0.9603136390276185,0.5837267409313839,1.0518808391813292,1.6062164533752359,1.125921105595873,0.8629116223064194,0.3337237681774389,0.3974005775111156,0.393384015754646,1.1870833643678835,0.5051975034776689,0.6993241457940617,0.9612662513364004,1.732024364033032,0.6711273219982129,1.0037870589239,0.6385741632148872,3.222723205099139,4.263375091248328,0.5971284210065532,1.3341751989299755,0.7166589421717154,0.6334215156399694,0.6676812590006032,0.5718818243606762,3.941617794187727
ant-1.4,0.5072806069311188,0.6575558995880562,0.4002269290227044,0.7998381971759644,0.3495636188866051,0.5753843633017915,0.4204474663276964,0.5583121971139123,0.5889720747653128,0.6377619034681168,1.1050659626267447,0.567311638152642,0.9937358268750616,0.6053626774650089,0.5461520609091584,0.9365411147578571,1.06648823084685,0.5691564770089816,0.44596924885930256,0.4803822379068678,0.5939898853025387,0.4841787946274589,0.8285909826821398,0.5537512249037335,0.3619712477052682,0.594392871825439,0.396363363902528,0.9405570299651003,0.715882600945634,0.5213604763363913,0.613155706202902,0.42391485477979707,0.6809036240545502,0.5903267762231557,0.3962924971983089,0.5649264919995731,0.48118110394417135,0.38868069816676115,0.9008785545843884,0.6305434575054224,0.9402809038230052,0.6339528326350792,0.3921424771281955,0.6262177632917518,0.4685187980448166,1.0380927134232771,0.6259509268242401,0.5173006137419012,0.3256999619734812,0.52084319744595,0.2893050069989664,1.0018224163980896,0.39257075158943894,0.6475597339294589,0.6291706431590758,0.5873841519409175,0.7000824662944459,0.5969775738427542,0.5669067022877807,1.0805508258080732,0.6456168784474543,0.4965756234251362,0.7028316520577079,0.518552192576314,0.6665187523562016,0.5996598598605007,0.5236409551503742,1.0605905832688236,0.4276440179029697,0.5382885851987689
ant-1.5,2.0507687127144725,2.505698443518393,0.23961711154273876,6.711279351147595,0.3866177919563901,6.655786945208624,0.2976034516928298,7.291407733633688,7.138144526059732,1.2322288573934561,4.450842877087264,4.431491834084071,1.8781925288608208,0.5288619397309522,1.2924223058911972,1.3970680870380632,3.2234054272725174,4.142980412519146,3.3369943043093566,0.2187921798284333,0.4691807505479728,4.443784342797714,3.585423519886459,1.1020776124511371,0.3964865097914963,0.16373838151759532,3.7680880757251893,6.113052015896822,6.551840667163209,0.3621798438159183,4.259532518371504,2.995399487365148,2.707153529959858,0.548607985638057,0.9321978279359678,4.397095225409552,2.0282290066985373,0.43397725012594085,0.815726848260112,3.8907337884704174,5.736368889927977,4.183409445694487,0.798478969127386,0.2530737481829739,1.3784459112615481,5.233429158371617,0.6365770380871363,4.432025199583842,2.2511629985089225,2.6437176469049586,0.5679009489309342,4.0000751708079605,6.739586458300593,0.9703163994708188,5.9236340280753295,0.9601368279150112,6.85276958800819,6.004408152924442,3.499473258334335,0.5515586460145593,1.8589729500633778,0.3007299475335952,0.8650619759108045,5.160948911176066,5.858842160743367,4.15057471738161,4.730031698810328,2.5051730076614844,0.16109253746162075,3.904883888941561,4.99062829069506,2.1633540580472554,2.3342249390652734,1.6658447872628972,1.8087057029676599,3.7436145963031415,3.8917509002047854,0.4994524376643468,0.7839303041592394,0.5478268128136041,7.161654187386138,0.6682162732020573,0.6814261080508561,4.943228659476813,2.768849488254139,1.465901610599339,3.981788259867602,0.7508944569118224,1.4973482463763763,0.9708562759038252,0.17496645684920722,1.8398507194686273,0.5002185037599955,4.491695924850029,3.7733871586452463,6.683594478230844,5.593623820106995,3.626858023511586,2.6780015782529367,0.13691037429239433
ant-1.6,0.6904522509926502,0.7801149400988173,0.6082196945823986,3.1595898025858578,0.8324983448184661,0.5456561453856923,2.8376977217645205,2.854182497927227,1.1783576915669896,1.6454659973054433,1.0558851532230022,1.3205013386977034,1.3359270387669278,0.9330783217829658,0.8866722775695861,0.7307370969896594,6.060676922376345,0.711060976825822,2.5617852691661356,2.4551953332923535,1.888361439283136,2.227764946960609,1.5633912141925208,1.5450809860260626,1.2135483547506387,1.05518886168351,0.6715283152549559,2.7482451998936352,1.8314566280295388,1.3181870479982576,1.1931089509192614,2.051802261287171,1.1613944708688797,0.7855122873139416,0.7790663756852397,1.7026339069602066,0.5927705379851465,0.7181422884149834,1.2326649231870999,1.236275356994154,2.4393482358917167,1.531509013506675,0.9128033776244686,2.332541892837246,0.6490765290541791,2.8510191406339613,1.1522518282243246,1.5427820443734213,5.602960390246981,2.24339203189423,0.8558000421412034,2.1618949675547894,0.6649275154535262,5.327083832701471,1.5780759632815884,1.2962334893211243,2.371495284335813,2.6473691618162283,1.0285511786666306,1.025364506432153,1.36746133738214,5.787291156024533,2.2962470996156235,3.092704109834882,2.600742109466279,1.3859837521371203,0.9414605325714565,1.0321813868377152,0.8503922718806185,0.989127260126164,0.786058210281119,1.9125933523367151,2.7183375837105115,3.1217873918170382,0.8596734063447761,0.96930735218838,3.1722755097722337,1.0907352794800471,0.5324048553117078,0.9113797468446297,6.4372758529239515,1.9100632933506565,1.2222753076174857,1.700784392254183,3.521288662045551,0.7479308249690133,2.8198129496370656,1.8987181574705803,2.7146633947704513,2.6656194250641443,0.5246854414235782,0.5799097647855436,3.2042420979418758,2.7991088452710247,1.0781031628464488,0.8170662296506768,1.5066038753354047,1.2945594712956654,0.8259365675064092,0.6524989405553447
ant-1.7,1.459536195969952,0.6915651963603313,0.9901927092704327,0.6875480445967559,0.6946963312492032,1.9453758669738146,0.9304447559398384,4.2903452148881955,0.8216472500886111,0.5000024969089222,1.0895773692231838,2.7363336047316085,0.6367895938658833,3.8507570182697095,1.2335031812318946,1.2253651327164303,2.8160984319915605,1.9645802667406589,0.526425268620178,2.9421555539202604,2.9526029693507927,0.7117357311963466,0.5815358741514272,1.0425607803127386,0.6921786008061046,1.5909491503825117,1.2118686229025881,4.34313403639047,0.7202806626259937,2.6692956860208232,1.5912127657850816,3.2036381336563657,1.0677938784906789,0.6734932068590634,0.8869940088125495,2.3236804980356744,0.6144690218889236,1.3550392425772482,1.3807126642414183,3.368265955395141,1.2009914846825884,0.5199875146475791,2.7611906722384467,0.508081502123638,1.450618398831112,3.7090216096603665,1.4691358733129218,1.1599225827282211,4.181228260653483,1.2757438728783685,2.8714433521935083,0.7690228461256977,0.6823138372473515,2.314454020143224,1.6108089963364296,3.507536627385415,3.790491650459568,0.8206993589895151,1.2471181377261342,3.006012088914469,0.8813075741827645,1.9692056456692717,2.9293258121087415,0.9513654636789364,0.7305975453482461,0.6004586162129671,1.2703581589566109,0.5178222942440192,0.9206331862821027,1.0517124549309875,0.8609065019640438,3.0836693769489645,2.340185213381086,1.0945645462596791,1.3700985976164721,4.639951658574755,0.9557450030603468,0.845185331900126,0.6815291841484252,1.476214796793472,3.810808395876549,0.5119055021145709,1.5306596238400447,0.6248580163832821,1.5471391300195594,1.559710219793719,3.7240982714559223,3.4247002594147355,3.4243832455686203,1.636288685262304,0.7578478280880683,2.5093327466098048,0.9936641003314344,1.5558224308364037,7.101872713770591,1.4371323426219993,2.8253306860660587,1.0294410394797393,0.6861080906448719,0.8236906027491483
camel-1.0,2.3766891370359438,0.7056578787200942,0.6755339524902706,0.3800233205849076,4.149429328899244,2.977690332355056,4.577162029053298,0.7885347982848174,2.7720312305315957,1.7402217615305544,1.8782811069778358,1.7410234352513638,0.2302338566470889,1.982010832045831,0.9459750045248904,4.111853990830566,4.314648370936981,4.613362738959417,2.645939659644991,2.66750936451348,0.2677068240739283,3.0490270131127413,3.288810645138951,4.732024239643823,0.3512079413504332,4.88866422262517,1.379673803233709,4.3237438719342505,0.6544134408946016,1.7338463575674907,3.1439108262136717,5.098953796024781,3.053465753669827,3.366964059260586,0.823686526054423,0.6335304083894394,3.4460294322430323,2.8215217315050265,3.561808539014468,2.8689520440381715,0.5807852065156209,2.7598766151872645,4.238015624782766,5.285211252108807,2.2704541790940267,0.8447002601749798,4.040025352724958,0.4974018786237555,4.7341493907450465,0.5821519406143801,2.390875746841646,0.47014546235125126,0.2702359976962607,1.0770480226630779,0.4391652166177306,4.1917191732435395,0.39898915350400727,0.8199316479236777,1.3181363399808683,0.8396588490114314,3.124607145080206,3.126650147034096,4.582999185417109,1.3057260885672686,0.09355953806761094,0.5727462519467604,4.05317909912418,2.4997120979313823,1.6859045186566122,0.15777683226233105,4.701695282601883,0.3039050538533931,2.7173206540203623,3.909962237974265,1.1706468769974592,2.965657929679115,0.6899702634738394,4.10017913784439,0.3170013837035551,1.3544334742263326,2.2459609876992443,3.3626448353858693,2.435915363031202,0.5624715604774987,2.9513928364311357,4.472274673120835,2.7910487494555847,0.1955831120792922,2.3539118228880347,0.24695978312688383,0.39977763957809387,4.452671359004717,2.251543052232857,3.1886080984882037,1.8613645597278334,3.7656480599666002,0.7885543725302139
camel-1.2,0.9076867877670229,1.7991997350171223,2.603686037827985,1.8670825018392,1.4571120104378015,1.5495701012831073,1.0735988200378923,1.52381856236809,1.9766235907760346,1.8615152977973106,1.131706935360471,1.1259528552432887,2.2734916380434065,2.60716456105533,1.7178750433118797,1.6143003982130364,1.1390989165318481,1.2850142851484083,1.0526005753581666,1.5211462389537742,1.5492075045334037,2.0322079713983308,2.81133277502151,2.5717876835249074,1.2155671224679114,1.3731967032168506,1.053671947930146,2.702108229367663,1.6234220086095135,1.6422852566995427,1.2806582380813456,1.2820476668982517,1.9106572748884356,1.9185152381836779,0.9295852628002332,1.2993529212539265,1.1397904330071233,2.6091377383172816,1.5412903183057072,1.5961542932709694,1.1026775000260691,2.0989359356966597,1.1539296428646735,1.6649166997824532,1.372369460881827,2.590733116502206,1.9298439729943433,1.0008210355908713,2.0877630681704,1.688415794929582,1.0254375413665255,1.1852505340684019,1.2112481225317822,2.158665617116547,1.2747080836869,1.213492296680745,2.124502548898495,2.4313828159511943,1.5326321937810963,2.7012697190226618,1.5704701899011502,1.104103742769178,2.694828545216652,2.5408055853203293,1.9072457211910574,1.352805345100321,2.838030419869484,1.3339322013100647,1.3396966903702643,1.1928927175718826,1.101987924952833,1.4372275232880547,2.729267991641283,2.6063659556251872,1.4994713980927628,1.9548819627959653,2.1166472284531683,2.791987905996954,1.404408408222274,1.3751616081137477,2.0271404531337116,2.7102094335666598,2.0985497683968966,2.6466612614193363,1.4137826634234596,1.1531453209232756,0.8787430011404157,0.9922587534680521,2.312033527910507,2.0299560034608994,2.9908181852723645,1.1525299286325341,1.2300190195186333,2.7887076941756344,1.8896318007708857,1.2691152251879523,1.3423603696660191,1.663637627622769,2.3073959970170708,2.203468644059845
camel-1.4,2.312815463924175,0.747324708406901,3.0113001744361596,0.5858293281999953,1.0726276600527989,1.7975828573744166,0.48917178215609985,0.47631727362198395,0.9985976022909249,2.0259068433421556,2.2322595982138904,2.389542677991709,0.9198998981056341,0.804669719455398,0.9347827438042708,1.0566038608058324,1.9738876740730342,0.6457886164252838,1.0832785196918666,0.9812805208233523,0.580569311361196,2.331469056886868,0.8477734549710759,0.48512073641261066,0.9984356256207174,1.818193618410156,2.387253862385439,0.4477150161659654,0.6485783390313694,0.7003483774196984,0.45061524881511894,0.6388300291110526,2.8423141328178567,1.172173098301052,0.8713017455958014,0.6376778910229429,1.0078453601460937,0.5248994709731009,0.7580768480996867,2.2609792181235853,0.7105278375137334,2.8822626143493215,0.8352678106873442,2.5515512076639353,0.8642857503055545,0.9709172121152839,1.0666449693513351,0.6584378376578144,0.4473513609243742,0.670913307567353,0.4300807568331613,0.7492330113726089,0.8607015961682137,3.0473528994446704,1.8946428977719705,0.8729298515361958,1.3289957220578352,0.9275413214285877,1.4944002583597793,1.3270376443334235,0.5977830783831464,0.9721688402537366,1.0574657093437876,0.7644858044143175,0.926266998953715,1.1074999766154485,3.1584108895102574,1.8226676512346,1.8734343800777018,2.95773886326376,0.5724927477725604,1.1773357248086171,3.0474158348542906,1.3942494837868495,1.284119078557442,0.6061909826290369,0.9465700669422711,2.2193151450028035,2.149870879738987,2.8680583613563453,3.4483684648484196,0.6313887226505999,0.6085778230620081,1.0281756715856074,0.8803207735174897,0.7422401108103439,1.2186663369243376,1.2470749284050673,2.0712386275804358,0.7303210233874359,0.9696194931209763,0.8417782615254427,0.9651957415989987,1.2956679002552736,0.8096334162896828,2.9852490234348052,2.190734984479645,2.7607922853293263,2.313207489984319,1.1070553385709725
camel-1.6,3.3855473429847387,3.976084804703626,2.9035570400987045,0.9742963163317545,2.9731504794028742,0.7962409775463407,0.9243530600621687,1.2981692330724561,2.90069315091093,3.440555888884927,3.3404637771357697,1.241937502792824,2.09224434706396,1.1951542872230183,2.983307091701267,3.5406022542133924,4.146737013682944,0.6187482477150616,0.5782842144952989,2.773946194236077,2.697942485622505,0.9100648218509156,3.6232187124915183,0.5565247492242491,2.7463305559373623,0.7675725455916173,0.6301713566041294,3.1131501917351487,1.6373367959771559,0.8117855239014016,0.8641217560156069,0.6422143782067667,2.0813964773967006,0.7422765411490553,1.056493851183785,0.8224895315968841,3.144128205707884,2.775876655976064,0.8309521669154395,3.3222923068043833,1.1867818951401068,3.3241523254634577,2.6456118714273558,1.2391689875393104,0.8745861643545838,1.4961877283953189,2.953068405173343,2.9479961838421422,0.6863519983183625,1.6053221404048732,0.6815564743972016,2.9576298637543617,0.8079404480362322,3.1616099903321473,1.1866252725894142,3.1859106514477147,2.8004456689075816,3.213851537907472,1.0664859847896948,2.5691454563351264,2.7427379497726423,3.4027835095472208,0.8529608981929714,2.1639193029464727,2.8897221713147085,2.584716290257247,2.7780031089821073,2.350777583613031,1.4149680200331525,3.4964906447883597,1.8271268879891807,1.5554046619568278,1.0184064322509427,1.4096888116301707,3.170146997442186,0.9401929053756299,2.9584216810013166,3.4724976975948394,3.5000413951626217,0.9006081748975835,0.907362623283737,0.811696652228897,2.414018281900888,3.3293282984861037,3.2347071110765255,3.291004148359127,2.600053108890181,0.9211475177899331,2.7106901301260877,2.9062277036782724,3.0497571291832344,0.843378141636057,2.6405359289942183,2.043629432621501,1.2253671659068675,0.6377558378806009
ivy-1.1,1.944894636625784,2.352434379551028,2.3822220729518273,2.3516900039212634,2.3056259452629515,4.920213087037078,2.871985633305221,3.450077615908831,1.7963416685518079,5.163209516595618,2.4996885501751014,1.8606824141221847,3.8039115714455036,4.566673489107511,3.8000363779839357,2.2685661674596425,1.7831229937357989,3.209935886952834,2.535794659206662,1.8025557844456497,1.799489550617633,3.3807920897683816,5.298099723038662,3.402638017259326,3.2432064478889973,2.003802002554744,2.410848925921927,2.0372870016345557,3.4646865801860316,1.7949427181317266,4.730105243063578,2.936411489492249,2.1039133631679436,3.5295514735780906,2.226353768503954,1.9911590324278672,2.0108393795619035,2.9760405901457663,4.072719679221293,2.532022720267037,2.1011037153568033,2.191888015421143,2.9419257388083166,3.446272674398237,6.198038057387763,2.213853989447677,1.9320056038233304,2.016551026757254,3.318874126710525,4.851602256325204,1.9754628338786364,1.9643877090843833,4.577101331487221,2.443112932917057,4.705323128545664,2.0495566139799237,2.461794611187249,4.045110308159121,5.331520865364228,4.189438238285019,2.407778842838059,5.49514677577913,2.6484892987168105,2.984375256876086,1.9502777643377394,2.2469438709888685,2.8374906390425436,2.780382322476492,2.3597746566094577,4.025773294723518,5.387043064113138,2.030582395174496,3.3228200871985027,2.513408806522923,3.704942185055687,2.2544133404938895,3.9950188565744087,3.02174135962151,3.836934678727211,3.7978200994970823,4.077774749843489,3.846466247185302,3.9768924729063326,4.909981997789041,2.243027910927999,3.832679543291636,1.8894465427693488,4.758291476687976,2.0539388261306657,2.8103385362271345,2.9582250090484155,2.0376203678878486,5.079932534395261,3.005100987837918,3.3895947316425237,3.87359162167306,3.76057911687997,3.238814686672939,3.5427340316847324
ivy-1.4,1.8312390025876728,0.5140204240220363,0.5311944843056339,1.2324654330698843,1.3498782488802514,3.022902841014353,2.5694798433625388,0.4397906285381416,1.3067006468421012,1.0195533414187996,1.480038305937623,6.415051280157759,0.8013739646746479,0.9105373896009185,0.25876381245029717,0.2541450917734607,0.9863753154061917,0.22590301763276605,3.8967205943308785,0.5510668898001082,0.33841695991662807,3.0739724353424838,0.1583368943510454,1.295845934135015,0.33941969193814947,0.23192785907865388,0.7487908724449615,0.9474398250657561,1.4449881585632574,2.6544842556708077,0.2177839264013814,1.5024173198351332,0.46199314692044474,6.841507339110831,6.305521665736988,0.42425878590897226,0.37159678203212365,0.4722043828794682,1.3151851092769338,0.08472366702944473,6.528680647111477,1.6160893103253477,0.4624727622754241,0.22601788526178737,0.5953205965859137,0.6925092389706525,1.6286084696845635,0.5672204392975334,1.8200594397442167,0.07044638906079871,0.6280506224202766,0.3603200865817218,0.9225836924246813,0.6410906727135176,0.5095140080154805,0.46011789992713115,0.3575243675740802,0.47803854329155476,0.716367122201763,0.1707173649028738,6.578412715898159,0.5945755260469311,1.4174832895825766,1.5994153371884385,0.7112598036167732,0.6764846988157142,0.14379379119502816,1.0939757937347867,0.7843194842975608,0.3022421434808645,3.085684712249179,0.4009000102468575,1.3350963930632447,0.5733363122602029,1.0929853309457016,3.166935200736235,0.24686920868229115,1.5370817777253274,0.5530530594919991,1.4193721663262147
ivy-2.0,1.5242926116854567,2.3937829258793006,1.0498163135218566,2.19296484359941,0.9496970992249403,1.2133398030157223,1.2738493522310184,3.656979114077005,2.867330129239324,4.140827090044387,3.8532655397022855,0.48425117587551564,2.3426912045062647,2.7419150836939816,1.5589205503811383,5.046709541552115,2.1154087611884935,1.1852638090686762,0.753491951491887,2.3815339515466643,7.404982435413888,0.5183266494253413,1.0760368779682865,2.9308290014460043,2.9189310109222504,2.2875463163782888,1.1180273063167667,0.35556151161284527,0.4703025626212401,2.192438774854321,1.3800435006934502,1.2596835215614732,1.5264870146512093,2.324214570534811,3.5981194779633894,4.214769788105886,0.7808852816793731,2.7655967048963324,0.6311288133201474,2.4953928952148208,1.6148239574930565,1.9323312648986999,3.409161072855223,0.7804894270121476,1.515764946298612,1.0004024579950874,0.19660732746452358,0.3449791182661067,0.2970686496733635,0.49849127072211097,0.5796749684962402,1.0056224878798448,4.286278569307665,4.835361337474819,0.5001928177814337,1.9474799891475618,2.513252109262424,0.9691740583983358,0.31058226370647474,0.6895382997540868,0.9747717358690497,0.27548254999539856,0.20024865984220447,1.0107436750919534,3.2915423195360898,3.1049826960101625,4.3213773114625535,5.1677406509955865,4.187978218605884,4.241186636034024,0.31150931506270524,1.2439738956383182,2.010854498104824,1.9996816255842818,1.7555208913905922,2.4169997768148286,1.7872372493237143,1.476508483789936,1.6312965096935488,1.6418115025637716,2.369969149678247,1.9534627827003594,0.772972591037443,1.8988534325955622,1.6839418042887375,1.5003052235885088,1.4344074151349853,3.5984065559378973,1.9579899986794802,2.0935629278912242,1.321415182478973,1.41305616213312,0.6150448312505227,1.1147705628180837,1.5688305678991952,0.48659674773778483,2.532664513156878,0.38612357032072053,1.5121700668313307,0.7863694747765912
