ant-1.3,2773.4963220329787,2505.446254273175,54.345477596688006,60.14524363599203,559.9002210646762,588.2877959254591,2106.7360028942094,0.536,2238.3568980678265,3177.1761746723155,2119.5148031807194,1511309.8187191281,295.25788075339835,39.55560681824127,2556.7272778575057,2022.2882707928786,1984.427190052034,5.140622280973221,652.8156343136009,60.42826941072188,318.7938594560229,242.02357814106927,60.14524363599203,295.689211549542,442.62352108646746,0.802533733890671,2.6333666857062616,667.2454526351859,529.869788216548,220.68001212849182,89.74270171287603,43.04906100439141,108.12007200763884,1.2040817459863675,2452.2981150565674,60.42826941072188,117321.55858556536,2527.823557750546,759.5078126444681,283.3296953012856,397.1540185919985,277.7594430221875,5.140622280973221,406.36956009364656,219.55016889061508,117321.55858556536,2351.3684150365057,80.70833307324389,52.40542895745571,140.45694137960774,121896.07364190166,271.7920385881381,63.470131431621134,2320.5162350194582,594.2689837276451,1511309.8187191281,397.1540185919985,389.4554710374838,2019.2941246541943,3861.9542020806152,43.04906100439141,50.05628812818554,2021.6330696511282,52.40542895745571,0.536,1484321.0176000013,265.88541975264184,245.14701026586917,435.70762810261255,2505.446254273175,2527.823557750546,3027.890627396962,125.17644545722553,343.94270255089924,1.2040817459863675,0.802533733890671,274.1490608427042,0.536,2119.5148031807194,83.8086243525384,245.14701026586917,121.93761958477484,3301.5731767448547,661.0241829483828,2441.6584158555065,659.3310717063614,4230.713745306774,121896.07364190166,560.7822271949095,2353.975368793853,2712.6322760139306,210.5239085761379,1267051.9345248386,219.55016889061508,50.05628812818554,2621.563111096604,1603277.2801385627,467.93722152377745,2021.6330696511282,39.55560681824127
ant-1.4,4.341415901176659,101.9545606385722,65.16479183830477,73.32254644955718,8.418615145805488,114.44123208731179,4.489197205243594,57.022275434181765,5.886030220640412,6.815633149579452,84.26357281252767,5.840302549203134,72.00359405471389,55.48978202776424,116.819973448768,0.3651685393258427,86.3905969017473,9.040966785106471,55.77489625574575,2.6030352468411064,5.95703317874749,70.71529485575516,25.090543975126575,26.094835178489937,71.56820003389718,49.51119864531022,0.43693241796938964,109.92328077431604,3.9464978699546878,10.226426783678797,60.379064848293886,4.273471134933557,72.41090749591689,5.857888559784299,109.92328077431604,85.6370919844179,68.91637597937903,105.01552538136224,139.82963259597864,103.79291485194288,117.77714765501165,64.75952376196331,98.07282019541904,3.1409892296811384,116.59007992017817,87.940474421408,5.099888265899745,3.606271973330912,67.45822554392072,4.65530160538339,68.28169948437599,5.840302549203134,111.64105478938696,73.44005698684529,2.9970309855815285,89.33645368330428,76.10826125677737,95.45846031514901,89.1640956912038,25.392004470880504,95.09478483640873,118.06126492539101,87.05211976330395,99.14327349811462,7.437297457518295,54.95910821894223,111.79699226115133,6.669141547641578,66.51584321202218,70.17404109644407,114.28292710994835,57.91211615021633,105.68197358203925,7.097881293935835,59.865507330397186,6.380016947569028,24.430681338203563,4.8997680363713165,9.17613034883925,7.737173274548847,4.027882097695087,61.230898116431064,0.43693241796938964,7.058512394875844,101.9545606385722,115.2211235652158,103.6878219308479,10.955920278892174,2.7835074130463173,54.02663549176295,3.1104926325796836,100.3546107021221,8.358425151333789,2.8925901874495215,90.17719322018512,84.08232531355955,99.75761125408671,2.8876827308810977,4.7744615815089215,0.3651685393258427
ant-1.5,3.889021433177002,2176.0221758307403,1269.5837901145326,1916.0450915012727,4306.1179193700245,1883.0267398053663,3.2826092572383123,2665.6541795102125,3307.0511615216783,3007.2744454716876,7.482699737264333,4.359398049594117,1976.2943236068515,4093.9491093837696,8.629903857239642,2232.990047802098,4251.74452689024,5517.827464421243,0.420175642981354,2472.432969200905,4621.127819115472,4904.826300437122,4016.7907762526,2433.4275491603385,3349.1431525764233,50.902146887111634,63.73927190186141,3173.195920717482,76.94614757628197,2615.486102772678,7.5127294420849156,0.577034461961546,0.13993174061433447,162.5711802828131,2552.0044764202744,2773.2531669066548,4016.7907762526,3294.8422350392607,4680.690731494756,2140.1652007557936,2615.486102772678,5580.8559036929,1.2606025358320188,7.5127294420849156,3165.421422982938,181.5542702153058,2911.882866131078,1.2606025358320188,63.73927190186141,162.5711802828131,3114.6381661431906,2953.187376631457,4564.836619919533,0.13993174061433447,5053.388663382744,2.8421730520290307,76.94614757628197,2550.692415065206,48.88480649711222,2112.682455482755,3.4152031022981992,2864.8339197474465,3.2826092572383123,5043.314820175885,2755.8618070920993,3069.779548932778,1920.2035725333023,181.5542702153058,4904.826300437122,3229.0215163394114,1995.4783538053127,4831.280787035764,4269.683094040018,4716.7275464946415,2.7248650000816355,3379.6864897041673,100.72896384469561,2864.8339197474465,2077.539434092949,55.671986451245985,62.652528216002175,4068.4705813616383,3728.7299743715034,2680.234809342924,4831.280787035764,2203.554022222767,2046.2589661823256,19.548443360726232,3728.7299743715034,4326.299876181191,3414.620210313715,96.48362050619997,217.0241611103858,3866.7400534008916,4742.426766112555,13.377221994205982,4513.31382770953,5580.8559036929,4622.75419918365,74.74434845198097
ant-1.6,6.110714777797909,395.84598964707243,541.696409436866,448.6950523792985,2305.4728816239794,3779.461879959758,104.26362309116128,446.58638587643117,272.07316891020685,4976.572290821375,482.6501177617339,222.08180445171436,1.6524216524216524,3781.4681812634367,1.4201952303779504,9.638528364406225,16.115288196390775,467.83560480007503,3433.820365716052,577.7280282485415,1.9688086321220823,4.780860936071398,338.51393648324944,325.60437691979143,381.75653518747504,288.4296621448513,219.78177328268455,206.42777514454866,75.6345468987116,117.2386354225123,8.870852744919441,389.15267812081305,256.1184876505381,535.0814444946906,283.55613896019787,646.6631474316973,4973.574268930953,623.4995809380687,395.84598964707243,4442.023250008897,81.63147978028503,243.20440502474747,287.3349998498712,2.0725266018693955,636.67389054189,3251.3408126291606,171.4248949783272,367.3350831061414,5.71815844001724,1.9688086321220823,3.104517157015738,74.37404479098227,11.359514191060502,2305.4728816239794,1.4201952303779504,86.80696516133894,434.17602382900134,58.706830645961745,589.7616388934719,133.7478367430888,3248.8279345959445,3.8675719401023656,190.80425121864974,297.72351899867976,133.7478367430888,156.66770538555122,359.73903973914105,307.7479150257755,434.17602382900134,156.66770538555122,3.8675719401023656,623.4995809380687,3433.820365716052,225.03623574550844,3.104517157015738,485.34262000077615,109.34646227971862,1.6524216524216524,301.317317690583,603.4641524689077,172.92607704197195,183.8788224660778,229.19584601324632,4.996825728625205,493.58345979506254,121.05599979695461,123.5331034374937,472.0486900880094,12.532147937722517,5.8929013491243465,4442.023250008897,2.88997547224176,2.88997547224176,16.11349591839594,320.3523520795776,283.55613896019787,339.52776631058686,260.4599788924723,327.1615482130744,75.27859694100582
ant-1.7,242.3055626941782,2534.4463276438078,2710.5351262346812,3705.074118857825,3549.421194477129,1.9753487666667935,888.1883166406159,2.3022552729052514,3625.013720846551,3426.331000289401,73.99108962682844,2786.4680308968686,352.53274409687555,187.83214503908508,840.7093895987173,1003.1751697228387,2943.9518307739254,610.7476322640472,685.9688140454009,3381.203969491758,2852.769659937438,948.4960509213572,2880.200591616564,184.5060977837423,2604.2063258621347,66.12316412021887,3077.5539367348774,3292.2221282483883,2821.1168423512436,2458.4196935252216,3617.5027424390305,916.7667707799008,125.87177276595523,546.2317379756389,633.4496378615842,904.0133251476179,14.38633175849586,3747.188844458015,3017.101594267206,2648.6251637245014,3701.1608246081,2497.503448169329,3262.5998215590616,4.2084107248415314,54.5541503390698,610.3840451295106,63.28538857171978,66.50441955259362,2397.8385715403833,5.692732289709043,502.63197256268813,317.65066531858247,286.1125302845262,52.33514440333603,2.3022552729052514,250.71190993016205,339.7943446388556,2604.2063258621347,145.4061898649969,54.5541503390698,204.53401533814144,2562.5320899405956,644.5988517534744,14.395584553470899,115.08041323930378,3533.3377664648747,2.3936019283936285,2397.8385715403833,719.242758247758,78.12810467269372,2957.9030474732544,3253.9546600751023,131.59673450559634,1.5006711409395974,3180.5768149260457,179.62576350492066,2751.158993025068,3152.453639375471,2458.4196935252216,3372.0669062444963,3372.0669062444963,535.2868939104777,858.7674945524766,610.3840451295106,2700.7796554066217,84.48230710211821,4.073199739324897,4.1506055275715115,747.5301022174847,3.443175769710605,1.5006711409395974,3439.6188016821056,397.4994153437373,1.3605289046041016,369.7419126871082,468.72310188628853,9.470571420098471,161.18597245370538,3747.188844458015,2648.6251637245014
camel-1.0,348.12174778418427,668.017260632122,1635.7135926420679,116837.81361867668,24685.36349961378,0.0471976401179941,4507.054715800588,1315.4792193274293,727.4808713953903,21955.023365369987,328.7191304172838,160.24153813794837,51501.08562213402,365.7032277888857,599.8762025569637,20491.65309140338,1293.249265837794,5334.1305768525535,26.83340351622248,141.913162677536,24831.22430922495,778.3751212302225,914.4746473198675,135738.89542321663,35141.592451054705,44.3877798053975,0.0471976401179941,397.41503861563,3455.1675292960626,20812.48898086587,235.05605908845862,43617.24583768494,1.2274354138732395,586.0669662720085,35872.72948642652,107346.86702152638,38429.196491687515,317.9806857131406,998.1518678440159,508.1998184663344,21024.60695998808,1486.7861264409253,29.005832124977612,599.8762025569637,99183.70810182298,5313.432454823651,249.47991420071594,1425.327238075735,50408.38379622308,330.3571364577837,21024.60695998808,17036.40459347854,45039.550576618,753.3044695794118,110412.07677535148,739.8665649711586,626.6129394725403,108160.58570886643,53478.65939331884,1016.3771333958431,58334.73268704425,36146.119183943054,34081.550723390195,771.6842545956054,59.232130796119115,90866.12962139944,30731.225922983293,23877.903107527716,845.8076583978059,34102.281872677966,57540.32195176661,4457.738941024936,528.8518529034288,91504.9899851252,27.108439991872263,169.16376468861003,338.6511364705222,3745.485941934519,17036.40459347854,92042.47693388986,342.57254001189557,330.3571364577837,925.1021557012276,586.0669662720085,252.22232537792902,3199.568464060948,1.2274354138732395,771.6842545956054,43542.54387331522,51127.34915186282,17857.093573244612,18304.345607356594,1569.7375370513303,25.382396888722038,998.1518678440159,42739.74076050331,1361.9435490841856,731.3856799106244,24831.22430922495,58124.05581836831
camel-1.2,2565.5603686099957,156.1807786149641,292.98179445834893,25.926837955253774,314.5030959412042,447.9889954363497,42.57751821175529,3207.2000686418983,36.33861946724794,160.68543011003393,353.9849537140358,17.570066375072155,7.183490852628928,2810.9847473581526,292.5172627209737,206.3756902492809,4.342105263157895,390.5903684859448,115.71473573579141,180.94950719889286,208.9853458054755,2416.7199034458654,21.38415430416311,59.612276547339036,11.949412469042846,30.408590859742173,2728.0791435608544,47.51469624320844,39.917312744916835,3199.6764828053,6.927971310284687,2745.3584859127013,10.172232186701649,1937.8679100358847,3050.804348152524,2901.4652224461274,198.68741497567615,10.172232186701649,17.779087490824708,229.85706163122003,9.091837940144082,116.46264093153636,2085.6368963383975,6.28205301776051,2793.733139248496,100.11280586360591,17.570066375072155,10.423951655674077,9.918050069588245,171.40562376277356,35.22521644408891,12.84727618242933,189.00701151181974,2316.504539276183,73.77928654920514,780.1400140746827,2421.2297715202285,169.24434760081888,143.76026582332446,114.1162115140106,268.20238801158666,61.533102361142575,327.4816192980998,2717.972740036303,2820.968958654481,4.342105263157895,1845.2974610446556,2139.476347128639,1937.8679100358847,5.406095694141075,2924.329834048767,254.21632501729064,2917.221703780704,2689.2088341687418,2148.9692951562406,139.36068194711993,108.23804764782562,780.1400140746827,459.3186620815819,390.5903684859448,6.64395326047329,2552.687119318824,130.68847073780847,2682.4143966964293,2692.2149795511614,125.21749946453625,312.0099668148977,141.01445919557509,2577.2047776114327,100.11280586360591,3.517500689809204,247.34718755052268,149.59497726410072,47.1522089952769,213.27741160536766,56.286218342319565,2658.308009857117,78.20202395939314,104.066509981105,441.01098753745055
camel-1.4,17436.52778761323,18455.123853973466,18946.090638328435,1.7609601680740523,127.56168630527644,1235.9002351424729,17822.29317849326,17185.88241588076,232.14897343883817,19340.96027238578,1206.4554736310479,1151.3509899116912,1266.0367226829883,5.470619936559723,3.0611260893454366,16.78175090819137,12.612977537155505,31260.012119862404,1.7609601680740523,1479.0291283471004,5.556177789860937,20072.517362086834,20072.517362086834,18667.641228600274,19.333182205408352,1.723623853211009,116.51550788933476,1420.720581540006,192.07212237899566,20872.375014615598,207.57196933415764,183.99883578686484,18854.594601718443,167.003421011554,240.51418848158158,12.453058740292825,30072.04042299617,210.2764226563207,17818.967143179205,20.016278757523107,1420.720581540006,149.7341615410009,211.0490779492132,231.28177347960732,138.72208636496407,2.07544355922169,218.1257648649401,1.743607065717864,24.60346568825434,199.8776842118364,180.69002653326518,184.08817041661825,18455.123853973466,20.83099819232792,31215.73995921243,1788.722893111521,114.60800485560605,2.7884583510205037,1.723623853211009,193.40213095799416,2.40698794302536,30421.653026401793,1846.2563175048322,13.06153924590953,18783.471623826594,132.17480571566168,183.99883578686484,1.743607065717864,240.86320934083437,5.470619936559723,138.67973223593074,144.2093219957469,16.78221791947605,18.107615910268578,30421.653026401793,140.12556912294457,16330.627089163881,11.791997369787607,16.76618308362195,4.010963124567071,171.11239302861807,156.82999172973246,19502.64059698222,11.791997369787607,17531.56815881258,10.068013015132859,18.369163282538032,2.40698794302536,1301.6049091256814,12.840148129430405,18834.427317747042,18375.52165869192,17413.481216457123,10.068013015132859,2.07544355922169,208.92689463591788,83.79676924103735,15.160193834322813,140.12556912294457,19839.12853291769
camel-1.6,3.495582221217217,1531.5069870558732,310.6967327228087,3193.3250902624627,383.0899006908729,11938.514629755775,1744.3449865749153,4372.317781459938,688.924323876085,19008.073128061165,3059.3801424042413,2379.5438054720175,3141.13251071296,3987.07326807278,11786.414325333328,4085.271996994227,4189.084297642587,4288.05666792902,1702.6190092307843,1923.5059393366737,30.917621545905877,205.62723966842282,6534.271279476753,50.035601779728836,3763.566593520349,8667.908591158912,1579.9811105726756,181.71422471594434,200.77806574858508,7.858024692301206,2669.071033944873,3.5191709844559584,584.7613037314538,982.9188590942186,794.0739676713164,181.71422471594434,1798.5173607960394,5991.33102477858,3.3951157205618516,616.0677078974539,2816.060440544866,879.0420837843819,5945.647625101214,3863.220304682912,2771.3247386422927,3393.6402743064814,201.9127447137479,828.2262844226119,424.05495771602546,11940.925040013779,4728.107707973064,9.007616051349808,1867.093765302412,1400.087503158238,3026.611096539906,111.9055557354819,2615.4023451329654,703.6724587715996,8667.908591158912,258.88367924522987,259.12403801901604,4927.643801782639,7036.778447071171,1350.7858913219247,2284.713720524045,2098.5802197680678,788.4639746946792,3753.7488566520365,2398.4780679425253,718.1267244790192,4870.537074834547,4581.15143887343,200.4277538018739,218.8238491453844,1307.713988489603,666.9042640793767,11533.091793854559,154.97996197808084,2280.439252283628,3060.1625353465492,3.5191709844559584,2545.5864276661227,7781.53045423288,4240.90469386445,4501.265764256212,2736.063297441335,3.495582221217217,584.7613037314538,12.139713691801372,12.012775264252166,20.106594759743533,12547.43159127156,3.3951157205618516,1160.7571326655118,1052.9306470086585,249.4793318620702,261.81961811294894,153.8914673992163,747.0392516140499,19003.34335608565
ivy-1.1,2047.2323856487392,13.353235708745753,2570.2510256199403,38.08659289311213,1718.4783650492502,1173.3307534429796,521.2755771350967,13.866517995389577,19.52100742958072,16.256328035466467,1902.7137141377748,15.400348263467603,2396.235767625786,924.2856657973057,4203.479139960225,13.866517995389577,428.8619760861873,1695.8229576275337,16.1358762439336,25.731829819114434,1188.8820829497558,158.04198332817958,5086.179742140708,3007.312913226386,2688.3831503704014,13.972422865249106,158.04198332817958,3540.4272815269646,2588.2013428170326,2391.2451721670654,1610.1196984430499,4606.276395382892,3243.6878529097876,410.1368775279709,1539.9621284813036,2641.1990408863285,6389.518821767917,4348.516030538345,4147.512742551908,2545.7440256714754,6424.470375549148,14.735756751140473,222.0549480811815,2480.281677713338,924.2856657973057,52.89784510917997,3075.544553294726,8397.1643143577,4382.662416382397,540.7637680244247,3148.6498763235086,22385.811570154263,5680.243348493495,13.408218730260161,26.87628875860979,15.400348263467603,5604.364595522912,8380.858149425489,6659.90773285558,24.855855855855857,2126.9178742350205,4585.533516269128,25.731829819114434,6702.511707572597,1579.974190869709,25.300760217476288,1514.3379340582749,22.732152350065505,8821.910461106054,23256.59341265461,24.855855855855857,3307.077155238108,6938.599185221015,4490.392862189988,5865.175241205266,3153.6609216921947,13.900903532156098,3540.4272815269646,1621.706644955409,13.900903532156098,2791.9763295035086,4646.0875449048435,14.662412933018537,14.735756751140473,2979.192984718808,25.300760217476288,22287.336509785517,23126.74132283426,6389.518821767917,2919.37422098192,1159.1370534010434,60.18451148416835,22427.12158627266,3091.642885164661,5074.942846708384,2337.095277955422,2074.4219219100128,2796.8390154197796,1827.6957941659684,3282.7499640301776
